scorer,,,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img1006.png,118.7549538,181.1438779,117.5197293,155.2041637,128.2250081,131.7348985,147.5768584,119.3826537,165.2817427,113.2065312,187.7155457,106.1097488,210.1615656,111.9713068,220.0433615,115.2652387,229.9251574,120.6178782,238.5717288,125.1470346,245.9830757,134.2053475,130.6954571,193.0843813,188.7510079,189.7904493,191.2214569,174.9677555,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_020-img1007.png,116.71176279310447,179.12396173276122,115.85724680689553,155.25071327931343,125.70800962068657,133.4206557327612,144.59381069482092,121.88413568620894,168.08635063447764,112.39080654655221,191.18266566723878,106.2069258,215.07143061379108,111.55180705344777,224.96098476034328,114.01449770689554,234.8660553,120.6178782,242.7124185396567,127.64075833965671,249.71202393965672,134.65588023276118,129.8719741,191.8491568,188.7510079,191.4374153,191.64871489310443,176.2650459724179,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0026.png,127.74344238102991,165.28767411035813,138.43320478792535,142.5255181120746,154.55318906034327,125.16255109310447,168.9641413603433,109.0891163,185.4570759,96.32512996,203.5737017,93.44293949,222.5138105,99.61906192,231.23796436552237,106.19140930689551,237.40632861897015,114.90004677931343,246.0916912517313,121.1072021655224,255.6082951310447,124.39337591897012,138.930287,178.6734289,205.6324092,175.7912385,206.94521616552237,160.6188691724179,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0135.png,119.0813544879254,175.27808556208942,123.95242816895525,156.76523475519394,130.91324233619417,136.9085439965671,143.6539538965373,121.61204272414919,164.72259441550744,106.23020063965669,186.21073468102986,104.49789382758208,204.31960223447757,112.81030629310449,215.4909303603433,111.55180705344775,223.3140187603433,106.53332658792539,232.40336464655226,104.46686084137318,240.2186948,107.0304088,138.930287,176.20298,202.7502187,178.6734289,202.3384772,161.7920277,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0143.png,124.90780146034328,176.93280980864165,129.42919961379104,158.84721699485064,132.13295034308962,137.32028549656712,144.8659036568807,120.75752663794023,161.33556345688058,108.73168252586565,182.38092923619408,102.01968658102986,201.50723595344778,105.34465156723881,212.2202731,105.3834428,220.02784500689557,104.16373489310446,234.0425724,100.0308034,227.4547084,102.0895109,141.400736,170.8503405,201.9267357,172.4973065,202.3384772,157.6746127,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0151.png,132.3424231,156.0276467,139.75377,135.440572,154.1647223,120.2061367,172.6930896,105.3834428,187.9275249,94.67816398,206.8676337,86.85507557,223.3372935,92.6194565,229.1016744,100.0308034,238.1599873,105.7951843,244.7478512,111.1478238,252.9826811,120.6178782,145.5181509,173.732531,203.9854432,175.7912385,205.2206677,157.6746127,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0188.png,134.3938904,158.5797272,140.1655115,137.9110209,147.1651169,121.4413611,156.2234298,104.5599599,175.5752801,93.85468099,194.1036473,84.3846266,216.7494296,84.7963681,224.572518,89.73726604,231.1603819,96.32512996,235.6895383,102.9129939,240.6304363,110.3243408,143.047702,171.6738235,204.8089262,181.9673609,203.5737017,165.0859596,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0199.png,121.2254027,154.7924222,127.8132667,139.5579869,140.1655115,125.9705176,147.1651169,109.5008578,160.7525863,100.0308034,180.1044365,95.50164697,199.4562868,100.8542864,205.6324092,104.5599599,214.2789806,109.9125993,221.278586,114.4417557,227.8664499,121.4413611,139.75377,173.732531,201.1032528,175.7912385,200.2797698,159.7333202,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0202.png,125.7545592,157.2628712,128.6367496,135.0288305,138.106804,121.0296197,150.0473074,106.6186673,167.3404502,97.97209594,186.6923004,97.97209594,204.3971847,102.9129939,211.8085316,106.2069258,217.9846541,109.9125993,224.1607765,114.0300142,230.7486404,117.3239462,140.1655115,170.8503405,203.1619602,177.849946,202.3384772,160.9685447,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0222.png,118.0274887,171.6117554,117.9314708,152.3219733,123.3076706,135.435257,138.930287,123.5000686,154.9882053,110.7360823,175.5752801,110.3243408,193.7142487,114.6141281,201.1032528,114.4417557,210.1615656,114.0300142,218.3963955,111.9713068,225.396001,111.9713068,131.5189401,181.1438779,199.8680283,179.0851704,201.1032528,160.9685447,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0229.png,120.6180267,167.8926544,119.5094681,147.8233948,128.2250081,129.676191,145.5181509,123.0883271,160.7525863,111.5595653,178.869212,111.9713068,196.1623548,111.5595653,205.6324092,110.7360823,213.8672391,111.1478238,219.2198785,111.1478238,226.6312254,110.3243408,131.9306816,180.3203949,200.2797698,178.6734289,199.8680283,161.7920277,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0236.png,124.1075932,153.9689393,126.1663007,132.5583815,149.2238244,122.2648441,168.9874162,111.5595653,189.9862324,102.0895109,211.8085316,93.031198,228.2781914,98.79557893,232.8073479,104.1482184,237.7482458,109.9125993,241.8656608,115.2652387,245.9830757,121.4413611,137.7509308,176.5820923,199.8680283,178.6734289,200.6915113,162.2037692,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0263.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0301.png,142.6359605,143.6754019,157.4586543,130.9114155,168.9874162,115.6769802,181.339661,98.79557893,194.5153888,88.50204155,213.0437561,86.44333408,227.8664499,93.031198,234.0425724,99.20732042,240.2186948,104.9717014,243.9243682,110.3243408,248.4535247,114.8534972,152.1060149,168.3798916,205.6324092,177.026463,206.0441507,159.7333202,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0322.png,126.1663007,158.0863542,131.5189401,139.5579869,150.8707904,130.9114155,172.6930896,123.5000686,186.2805589,108.6773748,198.2210623,90.97249052,220.0433615,88.50204155,227.8664499,92.20771501,233.2190894,95.91338846,241.8656608,102.9129939,246.3948172,107.8538918,140.1655115,175.379497,202.7502187,175.379497,201.9267357,158.0863542,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0445.png,131.1071986,150.6750073,134.8128721,128.0292251,152.5177564,116.9122047,169.3991576,104.1482184,188.3392664,96.73687145,208.9263412,93.85468099,227.8664499,99.61906192,235.6895383,104.1482184,241.4539193,109.9125993,245.1595927,116.0887217,249.2770077,123.0883271,145.1064094,170.8503405,204.3971847,182.7908439,199.4562868,160.9685447,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0453.png,129.8719741,150.6750073,137.6950625,128.0292251,155.8116883,115.6769802,173.9283141,101.6777694,192.0449399,90.97249052,212.6320146,95.91338846,218.808137,103.7364769,225.396001,111.5595653,231.9838649,117.3239462,240.6304363,121.8531026,250.9239736,123.9118101,145.1064094,172.909048,201.9267357,181.9673609,201.9267357,163.4389936,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0471.png,131.5189401,156.0276467,135.6363551,135.8523135,151.6942734,120.6178782,166.9287087,106.6186673,182.163144,93.031198,202.3384772,88.50204155,221.278586,92.20771501,229.1016744,96.73687145,235.6895383,102.9129939,241.0421778,109.0891163,245.9830757,115.6769802,143.4594435,175.379497,199.0445453,181.5556194,199.0445453,163.0272521,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0494.png,133.9893891,152.3219733,137.283321,133.793606,151.2825319,120.6178782,166.9287087,106.6186673,181.7514025,93.031198,202.3384772,87.67855856,219.2198785,91.38423202,225.8077425,94.67816398,233.2190894,100.0308034,237.7482458,104.9717014,243.9243682,113.2065312,143.047702,170.0268576,194.1036473,184.4378099,197.8093208,167.5564086,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0498.png,135.6363551,157.2628712,136.459838,134.2053475,154.9882053,119.7943952,170.6343821,104.9717014,186.2805589,92.6194565,207.6911167,88.09030006,222.925552,93.44293949,230.3368989,97.56035444,236.5130213,102.5012524,241.0421778,109.9125993,242.6891437,116.5004632,142.6359605,173.732531,195.3388718,184.8495514,197.8093208,167.9681501,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0591.png,128.6367496,163.4389936,137.283321,142.4401774,149.2238244,130.0879325,167.3404502,115.2652387,184.633593,104.9717014,205.2206677,103.7364769,222.925552,109.0891163,230.7486404,114.0300142,236.9247628,117.7356877,245.1595927,122.6765856,250.9239736,125.5587761,138.106804,174.556014,199.0445453,183.2025854,199.8680283,164.6742181,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0600.png,127.4015252,164.2624766,136.8715795,144.9106264,152.1060149,132.970123,170.2226406,120.2061367,186.2805589,107.4421503,203.5737017,100.8542864,224.572518,105.3834428,231.9838649,109.9125993,238.1599873,116.0887217,243.1008852,120.6178782,249.6887492,125.9705176,139.3420285,174.556014,198.4889984,184.4165955,201.1032528,167.5564086,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0636.png,131.5189401,163.4389936,147.9885999,149.4397828,165.2817427,135.8523135,175.9870216,118.5591707,186.2805589,103.7364769,203.1619602,91.38423202,221.6903275,98.79557893,228.2781914,104.5599599,233.2190894,109.5008578,238.1599873,114.0300142,244.7478512,120.2061367,133.9893891,177.026463,203.1619602,184.0260684,202.7502187,165.9094426,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0653.png,138.106804,160.9685447,152.9294978,146.9693338,168.9874162,130.0879325,180.1044365,112.7947898,187.9275249,93.44293949,207.2793752,87.67855856,225.8077425,95.08990547,232.3956064,101.6777694,236.5130213,108.6773748,240.2186948,114.4417557,248.4535247,119.3826537,141.8124775,175.7912385,203.9854432,179.0851704,204.3971847,162.2037692,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0663.png,137.283321,160.1450617,146.7533754,142.4401774,157.8703958,128.8527081,174.7517971,119.7943952,185.8688174,102.0895109,201.5149943,90.97249052,219.63162,93.85468099,226.219484,99.61906192,233.2190894,103.7364769,239.3952118,105.7951843,245.5713342,111.5595653,143.871185,172.909048,204.3971847,179.4969119,206.0441507,161.7920277,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0672.png,127.8132667,147.3810753,133.9893891,131.323157,144.6946679,119.3826537,161.5760692,112.3830483,181.339661,108.2656333,197.8093208,99.20732042,217.1611711,97.56035444,224.572518,100.8542864,233.2190894,105.7951843,238.5717288,108.6773748,245.9830757,111.1478238,138.106804,170.438599,199.4562868,179.0851704,202.7502187,161.7920277,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0680.png,122.4606272,144.4988849,128.6367496,123.5000686,145.9298924,113.2065312,161.1643277,107.4421503,180.983017,108.5595169,200.6915113,101.2660279,219.63162,103.7364769,227.0429669,107.8538918,234.0425724,111.5595653,242.2774023,114.8534972,250.5122322,118.9709122,136.8715795,169.2033746,203.9854432,178.6734289,205.6324092,162.2037692,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0715.png,141.400736,145.3223679,158.6938788,139.1462454,176.3987631,127.6174836,184.2218515,111.1478238,191.6331984,95.08990547,207.2793752,88.50204155,223.749035,93.44293949,232.3956064,96.73687145,238.5717288,101.2660279,244.7478512,105.7951843,248.4535247,111.9713068,144.6946679,173.3207895,205.2206677,177.4382045,205.6324092,162.2037692,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0746.png,132.7541646,153.5571978,143.047702,135.8523135,158.6938788,125.5587761,173.9283141,114.8534972,185.0453345,100.8542864,203.9854432,96.32512996,219.2198785,103.3247354,227.4547084,106.6186673,234.4543138,109.5008578,241.0421778,111.5595653,246.8065587,115.2652387,141.6547394,176.356369,195.3388718,179.0851704,193.2801644,162.6155106,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0873.png,129.4602326,149.0280413,142.6359605,134.2053475,159.9291033,126.3822591,174.7517971,115.2652387,187.5157834,100.0308034,203.5737017,90.14900753,219.63162,95.08990547,228.2781914,99.20732042,234.8660553,102.5012524,241.0421778,106.6186673,247.2183002,111.5595653,139.3420285,170.8503405,195.7506133,179.4969119,196.5740963,165.0859596,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img0897.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img1032.png,123.6958517,154.3806807,137.283321,139.9697284,151.2825319,128.4409666,170.2226406,118.9709122,182.163144,104.9717014,197.8093208,95.91338846,215.5142051,100.0308034,223.749035,102.9129939,228.6899329,105.7951843,235.2777968,109.5008578,241.0421778,114.4417557,132.3424231,176.6147215,205.2206677,174.556014,201.9267357,156.8511297,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img1104.png,129.4602326,154.3806807,141.8124775,135.440572,154.5764638,123.5000686,170.6343821,111.1478238,186.6923004,97.97209594,204.8089262,91.38423202,222.925552,96.73687145,229.9251574,99.20732042,237.7482458,103.7364769,244.3361097,109.5008578,250.5122322,114.0300142,137.6950625,172.4973065,208.1028582,177.4382045,204.8089262,159.3215787,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img1132.png,126.1663007,156.8511297,139.3420285,139.9697284,154.5764638,130.9114155,169.3991576,117.7356877,186.2805589,106.6186673,203.1619602,102.0895109,222.102069,105.3834428,229.9251574,107.0304088,237.3365043,109.9125993,243.5126267,114.4417557,250.5122322,118.1474292,135.2246136,176.6147215,205.2206677,180.7321364,204.3971847,163.8507351,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img1144.png,124.9310762,146.5575923,137.6950625,132.970123,152.9294978,126.3822591,169.8108991,119.7943952,185.8688174,109.5008578,200.2797698,104.5599599,218.3963955,104.9717014,226.6312254,106.6186673,234.8660553,108.6773748,240.2186948,111.1478238,248.4535247,113.6182727,136.459838,174.556014,206.8676337,177.4382045,204.3971847,158.4980957,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img1166.png,117.1079878,149.8515243,131.1071986,137.087538,148.4003414,128.0292251,164.8700012,121.4413611,182.5748855,112.7947898,201.1032528,109.5008578,216.7494296,113.2065312,224.572518,114.8534972,232.8073479,118.1474292,241.0421778,119.3826537,248.0417832,122.6765856,135.6363551,177.849946,200.2797698,184.4378099,199.4562868,166.3211841,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img1177.png,124.5193347,152.7337148,140.1655115,138.7345039,157.8703958,132.5583815,176.8105046,120.6178782,189.9862324,110.3243408,209.3380827,106.2069258,229.1016744,107.8538918,234.8660553,111.5595653,241.4539193,116.0887217,247.2183002,122.6765856,250.9239736,128.8527081,135.2246136,179.9086534,203.1619602,179.0851704,203.1619602,164.2624766,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img1231.png,120.8136612,161.7920277,134.8128721,144.4988849,152.1060149,133.793606,166.9287087,119.3826537,181.7514025,109.5008578,200.2797698,105.3834428,216.3376881,109.9125993,223.749035,113.2065312,230.7486404,116.5004632,236.1012798,121.4413611,241.0421778,125.1470346,131.1071986,181.5556194,203.1619602,180.3203949,203.1619602,164.6742181,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img1463.png,133.1659061,159.3215787,152.5177564,145.7341094,169.3991576,132.970123,176.3987631,113.2065312,185.0453345,96.73687145,202.7502187,88.50204155,220.0433615,93.031198,226.219484,100.0308034,231.9838649,104.5599599,239.3952118,110.3243408,246.8065587,113.6182727,132.7541646,181.1438779,207.6911167,176.20298,205.2206677,158.4980957,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img1502.png,130.2837156,158.9098372,143.4594435,144.9106264,154.9882053,128.0292251,171.0461236,112.7947898,184.2218515,97.97209594,203.9854432,93.44293949,221.6903275,98.38383743,228.2781914,101.6777694,235.2777968,107.0304088,241.0421778,109.9125993,248.4535247,112.3830483,138.930287,180.3203949,209.7498242,173.3207895,199.8680283,155.2041637,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img1516.png,131.5189401,159.3215787,145.1064094,140.3814699,150.8707904,122.2648441,162.8112937,107.0304088,181.7514025,98.79557893,203.1619602,98.79557893,217.4482422,107.7296371,223.749035,110.7360823,230.7486404,113.2065312,238.9834703,115.2652387,245.5713342,117.7356877,139.75377,177.4382045,208.1028582,172.909048,207.6911167,157.6746127,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_021-img1566.png,128.6367496,163.8507351,141.8124775,148.2045583,151.6942734,132.14664,160.7525863,114.4417557,175.1635386,101.6777694,194.9271303,97.14861295,212.2202731,104.1482184,218.808137,108.2656333,226.6312254,112.3830483,232.8073479,116.0887217,241.0421778,118.5591707,135.6363551,179.9086534,206.0441507,173.3207895,203.9854432,156.0276467,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_022-img010.png,126.1663007,150.6750073,138.930287,135.8523135,148.8120829,116.9122047,159.5173618,100.8542864,176.8105046,92.6194565,194.5153888,94.26642248,210.5733071,97.14861295,219.2198785,99.20732042,224.572518,101.6777694,228.6899329,104.9717014,234.4543138,111.1478238,136.6705322,175.5919647,203.1619602,167.1446671,203.5737017,149.8515243,,,,
labeled-data,UTI_Test_Set_COMBINED_ALL,UTI_test_set_022-img064.png,128.6367496,155.2041637,137.6950625,139.9697284,143.4594435,122.6765856,151.2825319,105.3834428,167.3404502,93.031198,185.4570759,93.85468099,201.9267357,98.79557893,210.5733071,103.7364769,217.9846541,104.5599599,227.4547084,107.4421503,234.8660553,108.2656333,135.2246136,179.4969119,203.9854432,166.7329256,203.9854432,149.0280413,,,,
