scorer,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW,AW
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img142.png,86.22737566264645,154.79242224090308,76.75732127845731,129.67619104805365,69.75771586405665,106.61866733002792,78.4042872583163,83.972885106967,101.87355247130674,69.15019128823619,127.40152515912091,63.79755185369449,151.69427336204083,75.73805520767209,157.45865429154725,80.67895314724905,165.2817426958774,85.20810959186122,176.3987630599255,88.09030005661444,186.28055893907936,90.14900753143816,113.40231433031956,151.91023177614989,173.10483110020755,165.90944260495118,163.63477671601842,142.85191888692552
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img151.png,87.8743416425054,146.9693338365729,86.63911715761118,124.32355161351194,75.93383828852781,106.61866733002792,80.46299473314001,86.03159258179069,97.34439602669454,67.09148381341245,126.98978366415614,63.79755185369449,150.87079037211134,81.50243613717853,161.98781073615945,86.85507557172018,171.04612362538384,87.26681706668495,180.516178009573,88.91378304654394,190.3979738887268,90.56074902640292,113.81405582528431,151.49849028118513,171.8696066153133,161.38028616033898,159.10562027140622,141.20495290706646
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img156.png,84.99215117775219,153.55719775600883,83.75692669285797,130.49967403798314,73.46338931873933,110.32434078471064,81.69821921803424,84.79636809689649,98.99136200655352,66.67974231844772,127.81326665408564,66.26800082348296,151.2825318670761,79.03198716739006,159.10562027140622,86.03159258179069,168.57567465559538,88.91378304654394,176.81050455489026,91.79597351129715,187.10404192900887,93.03119799619137,115.04928031017856,146.14585084664344,173.10483110020755,167.55640858481016,166.92870867573637,145.73410935167868
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img159.png,81.28647772306948,146.14585084664344,75.52209679356307,121.44136114875873,76.75732127845731,98.38383743073305,87.05085865257593,79.85547015731953,107.22619190584841,66.26800082348296,131.1071986138036,64.62103484362399,154.98820532175878,70.79715726809516,163.63477671601842,73.67934773284837,173.5165725951723,76.56153819760158,182.5748854843967,79.85547015731953,191.6331983736211,80.67895314724905,116.69624629003752,142.85191888692552,175.16353857503128,166.3211840999159,167.75219166566586,144.49888486678446
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img173.png,88.6978246324349,138.73450393727802,98.16787901662406,115.67698021925231,99.40310350151823,92.20771500626188,115.04928031017856,74.9145722177426,136.0480965533805,60.50361989397655,164.04651821098318,55.56272195439961,183.8101099692909,64.20929334865926,188.3392664139031,67.91496680334194,194.51538883837426,72.44412324795414,200.69151126284547,77.79676268249581,203.98544322256345,85.20810959186122,114.63753881521382,145.32236785671395,170.6343821304191,166.7329255948807,164.8700012009127,142.85191888692552
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img176.png,91.16827360222335,144.49888486678446,94.05046406697659,123.50006862358248,97.75613752165928,104.55995985520424,105.16748443102469,81.50243613717853,119.57843675479073,59.68013690404706,143.87118495771068,48.1513750450342,169.8108991404896,51.03356550978743,177.63398754481975,55.97446344936435,186.69230043404409,61.73884437887077,194.10364734340956,65.44451783355348,201.10325275781017,67.50322530837721,112.57883134039007,147.38107533153766,171.8696066153133,164.6742181200569,165.69348419084216,140.381469917137
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img179.png,95.42626190185548,151.9532470703125,88.77128601074219,130.63377380371094,87.9662094116211,105.79158020019531,96.4658432006836,82.51238250732422,122.00347900390624,63.76626968383789,148.09352111816406,53.02587127685547,171.45786512034857,54.73923896447013,179.28095352467872,58.85665391411757,191.6331983736211,65.85625932851823,199.0445452829865,69.15019128823619,209.7498241520698,73.67934773284837,111.34360685549585,145.32236785671395,170.6343821304191,161.79202765530374,165.69348419084216,139.14624543224278
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img180.png,94.87394705690608,130.91141553294787,90.34479061229388,109.08911629981642,93.63872257201186,90.14900753143816,108.87315788570736,73.26760623788363,129.04849113897987,62.97406886376501,150.67755126953125,53.81896209716797,167.34045017070113,60.91536138894128,178.04572903978448,63.79755185369449,185.8688174441146,67.09148381341245,192.04493986858583,70.79715726809516,199.4562867779512,75.73805520767209,109.69664087563689,144.9106263617492,169.39915764552484,162.6155106452332,164.04651821098318,140.79321141210175
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img181.png,90.7565321072586,134.61708898763058,100.63832798641249,113.6182727444286,94.05046406697659,96.3251299559093,98.99136200655352,78.62024567242531,120.40191974472023,69.15019128823619,137.6950625332395,62.150585873835524,156.82272338867188,59.3847541809082,166.10522568580691,62.97406886376501,175.98702156496074,64.62103484362399,183.39836847432616,68.73844979327143,192.04493986858583,72.03238175298941,111.34360685549585,146.55759234160817,168.16393316063062,159.32157868551525,164.04651821098318,139.5579869272075
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img183.png,94.05046406697659,136.26405496748956,99.40310350151823,115.26523872428757,97.34439602669454,94.67816397605034,105.57922592598942,76.14979670263685,126.16630067422665,72.85586474291891,146.34163392749917,62.97406886376501,166.92870867573637,65.85625932851823,172.69308960524282,67.91496680334194,181.75140249446721,69.97367427816567,191.2214568786563,72.44412324795414,199.0445452829865,70.79715726809516,108.04967489577787,147.7928168265024,168.98741615056008,161.38028616033898,164.4582597059479,140.381469917137
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img184.png,89.10956612739962,142.85191888692552,86.22737566264645,121.029619653794,87.05085865257593,100.8542864005215,98.99136200655352,84.38462660193173,121.63714422961449,79.03198716739006,138.93028701813378,68.73844979327143,160.75258625126517,65.03277633858875,168.98741615056008,67.50322530837721,177.22224604985502,69.56193278320092,187.92752491893842,73.26760623788363,197.39757930312751,74.9145722177426,108.46141639074264,148.6162998164319,171.45786512034857,157.26287121069151,167.34045017070113,141.20495290706646
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img190.png,91.99175659215284,148.6162998164319,92.81523958208234,123.91181011854721,92.4034980871176,100.8542864005215,109.28489938067213,80.2672116522843,130.69545711883885,74.09108922781311,149.6355658872171,58.85665391411757,174.75179708006652,58.44491241915282,182.5748854843967,60.91536138894128,193.69190584844483,65.85625932851823,201.10325275781017,69.56193278320092,210.5733071419993,73.26760623788363,112.57883134039007,151.49849028118513,173.5165725951723,160.96854466537422,168.98741615056008,140.79321141210175
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img191.png,89.52130762236439,144.49888486678446,92.4034980871176,125.5587760984062,90.34479061229388,103.32473537030998,102.69703546123623,81.09069464221378,124.10759319940294,71.20889876305989,147.5768584123934,62.150585873835524,175.16353857503128,59.268395409082295,184.22185146425565,61.32710288390604,191.2214568786563,63.79755185369449,201.10325275781017,67.50322530837721,208.92634116214037,70.3854157731304,111.7553483504606,151.91023177614989,173.10483110020755,160.5568031704095,167.34045017070113,139.5579869272075
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img195.png,89.93304911732912,136.67579646245431,93.2269810770471,114.85349722932285,88.28608313747014,93.03119799619137,92.4034980871176,70.3854157731304,108.46141639074264,55.15098045943486,133.18965148925778,52.452049255371094,154.98820532175878,56.797946439293845,163.63477671601842,61.32710288390604,173.5165725951723,63.79755185369449,184.22185146425565,67.09148381341245,194.51538883837426,68.3267082983067,113.40231433031956,144.49888486678446,171.04612362538384,160.14506167544477,166.10522568580691,140.79321141210175
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img196.png,93.2269810770471,141.20495290706646,98.57962051158876,121.44136114875873,90.7565321072586,100.44254490555679,89.93304911732912,75.32631371270736,103.52051845116571,57.2096879342586,128.22500814905038,53.915755974540616,153.75298083686457,55.15098045943486,163.2230352210537,57.621429429223326,173.92831409013704,60.50361989397655,182.98662697936143,65.44451783355348,192.04493986858583,67.50322530837721,114.22579732024906,148.2045583214672,169.39915764552484,160.14506167544477,165.2817426958774,138.73450393727802
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img206.png,94.87394705690608,144.49888486678446,96.1091715418003,121.029619653794,97.34439602669454,100.44254490555679,107.63793340081315,78.20850417746054,127.68404388427734,63.48723602294922,154.57646382679403,54.73923896447013,175.98702156496074,60.09187839901179,185.4570759491499,62.97406886376501,194.51538883837426,67.50322530837721,201.51499425277493,70.3854157731304,210.16156564703456,74.09108922781311,111.34360685549585,154.38068074593832,169.8108991404896,158.49809569558582,163.63477671601842,137.4992794523838
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img210.png,93.63872257201186,137.4992794523838,86.22737566264645,115.26523872428757,80.87473622810475,92.20771500626188,93.63872257201186,72.85586474291891,115.26817321777344,59.31217575073242,138.80674743652344,55.40492630004883,159.10562027140622,65.44451783355348,168.16393316063062,72.03238175298941,175.16353857503128,79.03198716739006,186.28055893907936,85.20810959186122,196.98583780816276,83.56114361200223,112.16708984542535,150.26326579629088,168.16393316063062,156.43938822076203,160.75258625126517,134.20534749266585
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img222.png,97.75613752165928,140.381469917137,98.99136200655352,114.85349722932285,107.22619190584841,89.73726603647341,119.9901782497555,72.85586474291891,137.56109619140622,62.682884216308594,157.04691279658252,53.915755974540616,175.98702156496074,58.03317092418808,184.7285614013672,60.695045471191406,192.45668136355056,67.91496680334194,200.69151126284547,73.67934773284837,210.5733071419993,74.50283072277787,116.2845047950728,153.96893925097356,173.10483110020755,165.49770110998645,173.10483110020755,144.9106263617492
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img223.png,99.40310350151823,144.9106263617492,103.52051845116571,120.61787815882927,102.69703546123623,100.8542864005215,114.22579732024906,79.03198716739006,132.34242309869782,64.20929334865926,153.3412393418998,52.26878999468165,178.04572903978448,58.85665391411757,186.69230043404409,64.62103484362399,193.28016435348005,69.15019128823619,200.27976976788068,71.62064025802465,209.3380826571051,74.09108922781311,116.69624629003752,151.49849028118513,173.5165725951723,161.79202765530374,170.6343821304191,139.5579869272075
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img225.png,96.52091303676504,142.85191888692552,102.69703546123623,119.79439516889977,104.3440014410952,95.91338846094459,120.40191974472023,76.56153819760158,138.10662841796878,59.94736862182617,158.9307098388672,52.47591018676758,180.516178009573,58.85665391411757,186.69230043404409,65.85625932851823,192.04493986858583,71.62064025802465,201.10325275781017,74.50283072277787,208.5740509033203,77.72077941894531,116.2845047950728,149.85152430132615,174.34005558510182,163.85073513012742,174.34005558510182,143.26366038189022
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img248.png,70.58119885398614,152.3219732711146,67.28726689426817,135.02883048259534,63.169851944620724,108.67737480485168,73.87513081370409,86.03159258179069,95.69743004683555,70.3854157731304,120.40191974472023,66.26800082348296,143.87118495771068,68.3267082983067,156.22342980665303,73.67934773284837,164.017822265625,79.93563079833984,174.31503295898438,82.71424865722656,185.04533445418514,83.56114361200223,100.22658649144772,152.73371476607934,171.04612362538384,164.6742181200569,166.51696718077162,141.61669440203124
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img258.png,91.5800150971881,143.26366038189022,88.28608313747014,118.55917068400557,94.05046406697659,98.7955789256978,101.87355247130674,78.62024567242531,126.5780421691914,65.03277633858875,145.51815093756966,55.56272195439961,171.45786512034857,57.621429429223326,181.75140249446721,60.91536138894128,189.16274940383258,64.20929334865926,196.16235481823327,68.3267082983067,208.5145996671756,72.85586474291891,105.99096742095419,156.43938822076203,175.16353857503128,162.20376915026847,166.92870867573637,141.20495290706646
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img261.png,80.05125323817526,145.73410935167868,79.22777024824579,122.67658563365299,76.75732127845731,102.08951088541576,82.10996071299897,81.91417763214326,99.814844996483,67.50322530837721,127.42193603515624,59.9674186706543,155.8116883116883,60.91536138894128,166.92870867573637,65.03277633858875,176.3987630599255,69.15019128823619,187.92752491893842,72.03238175298941,196.57409631319803,73.67934773284837,109.28489938067213,147.7928168265024,173.92831409013704,165.0859596150217,168.16393316063062,142.4401773919607
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img279.png,90.7565321072586,144.49888486678446,95.69743004683555,123.91181011854721,90.34479061229388,109.08911629981642,94.87394705690608,88.50204155157917,108.87315788570736,73.67934773284837,128.22500814905038,67.50322530837721,152.10601485700556,60.50361989397655,164.04651821098318,62.56232736880026,171.8696066153133,66.26800082348296,179.69269501964348,67.91496680334194,192.04493986858583,70.3854157731304,110.9318653605311,145.73410935167868,171.45786512034857,161.38028616033898,164.4582597059479,140.79321141210175
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img280.png,90.7565321072586,142.02843589699597,93.2269810770471,122.26484413868825,89.93304911732912,100.44254490555679,95.2856885518708,76.97327969256635,115.73432159423828,67.56482696533203,135.5582275390625,60.72268676757813,160.34084475630047,60.50361989397655,168.57567465559538,63.38581035872977,177.63398754481975,66.26800082348296,185.4570759491499,67.91496680334194,194.10364734340956,69.56193278320092,111.34360685549585,145.73410935167868,171.04612362538384,160.5568031704095,165.2817426958774,140.381469917137
labeled-data\UTI_Test_Set_COMBINED_ALL\UTI_test_set_024-img286.png,92.4034980871176,140.79321141210175,95.2856885518708,119.38265367393505,87.46260014754067,96.73687145087408,99.40310350151823,75.32631371270736,117.93147077493177,63.79755185369449,144.69466794764014,62.97406886376501,164.04651821098318,69.56193278320092,173.10483110020755,75.32631371270736,183.8101099692909,79.4437286623548,195.33887182830372,82.32591912710801,205.63240920242242,80.2672116522843,112.57883134039007,144.49888486678446,175.57528006999598,157.67461270565627,168.16393316063062,138.3227624423133
